Title,Artist,Year,Country,Thumbnail
|b'Llan-san-shore, or, Church of St. George and rectory'|,b'John Ingleby',b'rectory',b'GB',https://az334033.vo.msecnd.net/images-3/llan-san-shore-or-church-of-st-george-and-rectory-john-ingleby-557dac6f.jpg
b'Montford Bridge',b'John Ingleby',b'Bridge',b'GB',https://az333959.vo.msecnd.net/images-9/montford-bridge-john-ingleby-29c5d924.jpg
b'Tower of Brynia',b'John Ingleby',b'Brynia',b'GB',https://az334033.vo.msecnd.net/images-0/tower-of-brynia-john-ingleby-4084c1ee.jpg
b"Llandreinio Bridge and Rodney's Pillar",b'John Ingleby',b'Pillar',b'GB',https://az333960.vo.msecnd.net/images-0/llandreinio-bridge-and-rodney-s-pillar-john-ingleby-aa42d323.jpg
b'Onslow',b'John Ingleby',b'Onslow',b'GB',https://az334034.vo.msecnd.net/images-9/onslow-john-ingleby-f0d7c3e0.jpg
b'Bettws',b'John Ingleby',b'Bettws',b'GB',https://az334033.vo.msecnd.net/images-2/bettws-john-ingleby-9a382e86.jpg
b'Conway Castle from the e(ast)',b'John Ingleby',b'e(ast)',b'GB',https://az333960.vo.msecnd.net/images-0/conway-castle-from-the-e-ast-john-ingleby-e7a6d466.jpg
b'View from the Loggerheads',b'John Ingleby',b'Loggerheads',b'GB',https://az334033.vo.msecnd.net/images-8/view-from-the-loggerheads-john-ingleby-900aa3e1.jpg
b'Shrine of St. Monacella in Pennant Melangel Church',b'John Ingleby',b'Church',b'GB',https://az334034.vo.msecnd.net/images-2/shrine-of-st-monacella-in-pennant-melangel-church-john-ingleby-39608b75.jpg
b'Llandreinio',b'John Ingleby',b'Llandreinio',b'GB',https://az334033.vo.msecnd.net/images-4/llandreinio-john-ingleby-d64df8bd.jpg
b'Harlech Castle from the town',b'John Ingleby',b'town',b'GB',https://az333960.vo.msecnd.net/images-4/harlech-castle-from-the-town-john-ingleby-681c971e.jpg
b'Pentre Eychan',b'John Ingleby',b'Eychan',b'GB',https://az334033.vo.msecnd.net/images-8/pentre-eychan-john-ingleby-89968ea9.jpg
b'Plas Mostyn',b'John Ingleby',b'Mostyn',b'GB',https://az334033.vo.msecnd.net/images-0/plas-mostyn-john-ingleby-bc0f8353.jpg
