Title,Artist,Year,Country,Thumbnail

b'Drukke straat bij avond',b'Isaac Israels',b'1875',b'NL',https://az334033.vo.msecnd.net/images-6/drukke-straat-bij-avond-isaac-israels-1875-f8529f04.jpg

|b'Portrait of Maria Joachimsdr. Swartenhont, Wife of...'|,b'Nicolaes Eliasz. Pickenoy',b'1627',,https://az334034.vo.msecnd.net/images-9/portrait-of-maria-joachimsdr-swartenhont-wife-of-maerten-rey-nicolaes-eliasz-pickenoy-1627-c3394506.jpg

b'Staand mannelijk naakt',b'Jan Ekels II',b'1789',,https://az334033.vo.msecnd.net/images-3/staand-mannelijk-naakt-jan-ekels-ii-1789-775f91b7.jpg

b'View of a Village on a River',b'Jan van Goyen',b'1645',b'NL',https://az334034.vo.msecnd.net/images-4/view-of-a-village-on-a-river-jan-van-goyen-1645-bc9497ee.jpg

|b'Portrait of Cornelis van der Pot, Merchant and Poet in...'|,b'Dionys van Nijmegen',b'1732',,https://az334033.vo.msecnd.net/images-5/portrait-of-cornelis-van-der-pot-merchant-and-poet-in-rotterdam-dionys-van-nijmegen-1732-ba5f4987.jpg

|b'Ru\xc3\xafnes van de thermen van Caracalla, Rome'|,b'Gerard ter Borch I',b'1609',,https://az334033.vo.msecnd.net/images-2/ruines-van-de-thermen-van-caracalla-rome-gerard-ter-borch-i-1609-280798cb.jpg

b'Johannes Hermanus Molkenboer(1773-1834). Art Collector',b'Mattheus Ignatius van Bree',b'1815',,https://az333960.vo.msecnd.net/images-6/johannes-hermanus-molkenboer-1773-1834-art-collector-mattheus-ignatius-van-bree-1815-8a20f5fa.jpg

b'Enige huizen aan een rivier',b'Unknown Artist',b'1600',,https://az334033.vo.msecnd.net/images-8/enige-huizen-aan-een-rivier-unknown-artist-1600-ecd2ef54.jpg

b'Adam en Eva',b'Walter Crane',b'1855',,https://az333959.vo.msecnd.net/images-2/adam-en-eva-walter-crane-1855-b40aa5fd.jpg

|b'Portrait of Cornelis van Aerssen, Lord of Sommelsdijk,...'|,b'Adriaen Hanneman',b'1658',,https://az334034.vo.msecnd.net/images-6/portrait-of-cornelis-van-aerssen-lord-of-sommelsdijk-colonel-in-the-cavalry-adriaen-hanneman-1658-41587260.jpg

b'Dansende saters en nimfen',b'Unknown Artist',b'1609',,https://az334034.vo.msecnd.net/images-8/dansende-saters-en-nimfen-unknown-artist-1609-89d06bb6.jpg

|b'Kop van een kat, naar rechts'|,b'Jean Bernard',b'1775',,https://az334034.vo.msecnd.net/images-1/kop-van-een-kat-naar-rechts-jean-bernard-1775-6608a5b2.jpg

|b'Studie van een staand paard, naar rechts'|,b'Hendrik Voogd',b'1788',b'NL',https://az334033.vo.msecnd.net/images-8/studie-van-een-staand-paard-naar-rechts-hendrik-voogd-1788-53203398.jpg

|b'Staand mannelijk naakt, van voren, een doek achter de rug...'|,b'Jean Grandjean',b'1780',,https://az334034.vo.msecnd.net/images-2/staand-mannelijk-naakt-van-voren-een-doek-achter-de-rug-houdend-jean-grandjean-1780-acaff1b1.jpg

b'Ixia',b'Robert Jacob Gordon',b'1777',,https://az334034.vo.msecnd.net/images-7/ixia-robert-jacob-gordon-1777-26167a64.jpg

b'Landschap met struiken',b'Anton Mauve',b'1848',b'NL',https://az333960.vo.msecnd.net/images-2/landschap-met-struiken-anton-mauve-1848-eb6283df.jpg

b'Een onge\xc3\xafdentificeerde ru\xc3\xafne in Rome; op de achtergrond...',b'Maarten van Heemskerck',b'1532',b'NL',https://az334033.vo.msecnd.net/images-1/een-ongeidentificeerde-ruine-in-rome-op-de-achtergrond-een-deel-van-de-romeinse-stadsmuur-maarten-van-heemskerck-1532-462ebcec.jpg

b'Venus met Amor en putti',b'Charles Joseph Natoire',b'1710',,https://az334034.vo.msecnd.net/images-2/venus-met-amor-en-putti-charles-joseph-natoire-1710-653da663.jpg

b'Gezicht op de Gouden Bocht in de Herengracht vanuit het...',b'Gerrit Adriaensz. Berckheyde',b'1685',b'NL',https://az334033.vo.msecnd.net/images-3/gezicht-op-de-gouden-bocht-in-de-herengracht-vanuit-het-oosten-gerrit-adriaensz-berckheyde-1685-3e43ebba.jpg

b'Een katachtige',b'Leo Gestel',b'1891',b'NL',https://az333959.vo.msecnd.net/images-3/een-katachtige-leo-gestel-1891-27c20314.jpg

|b'Satire op de Synode van Dordrecht, 1618'|,b'Cornelis Saftleven',b'1621',,https://az334034.vo.msecnd.net/images-7/satire-op-de-synode-van-dordrecht-1618-cornelis-saftleven-1621-7b05c122.jpg

b'Study for The Battle of Waterloo',b'Jan Willem Pieneman',b'1824',b'NL',https://az334034.vo.msecnd.net/images-8/study-for-the-battle-of-waterloo-jan-willem-pieneman-1824-1-7435f9bc.jpg

|b'Tempel van de Sibylle in Tivoli, van onderen gezien'|,b'Hendrik Voogd',b'1788',b'NL',https://az334034.vo.msecnd.net/images-2/tempel-van-de-sibylle-in-tivoli-van-onderen-gezien-hendrik-voogd-1788-bf6b739c.jpg

b'Heer die een dame voorleest',b'Gesina ter Borch',b'1660',,https://az333959.vo.msecnd.net/images-1/heer-die-een-dame-voorleest-gesina-ter-borch-1660-b65b95fc.jpg

b'Portrait of a Sister of Catharina Fourmenois',b'Gortzius Geldorp',b'1606',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-sister-of-catharina-fourmenois-gortzius-geldorp-1606-0f4e7dfa.jpg

b'Schetsen van paarden',b'Anton Mauve',b'1848',b'NL',https://az334034.vo.msecnd.net/images-1/schetsen-van-paarden-anton-mauve-1848-4f6fdee8.jpg

b'Vier schepen: twee sp\xc3\xa9ronares van Scilla en twee tartanes',b'Louis Ducros',b'1778',,https://az333959.vo.msecnd.net/images-4/vier-schepen-twee-speronares-van-scilla-en-twee-tartanes-louis-ducros-1778-d56c0836.jpg

b'Sitting Pipe Smoker',b'Dirck Hals',b'1622',b'NL',https://az334034.vo.msecnd.net/images-6/sitting-pipe-smoker-dirck-hals-1622-dfea599a.jpg

b'Clara Alewijn (1635-74(. Daughter of Abraham Alewijn and...',b'Dirck Dircksz. van Santvoort',b'1644',,https://az334034.vo.msecnd.net/images-1/clara-alewijn-1635-74-daughter-of-abraham-alewijn-and-geertruid-hooftman-dirck-dircksz-van-santvoort-1644-479e24dc.jpg

b'Ontwerp voor een plafondschildering met Jupiter en Mercurius',b'Elias van Nijmegen',b'1677',,https://az334033.vo.msecnd.net/images-3/ontwerp-voor-een-plafondschildering-met-jupiter-en-mercurius-elias-van-nijmegen-1677-e6cb9938.jpg

|b'Frans vaandel veroverd in de slag bij Oudenaarde, 1708'|,b'Unknown Artist',b'1713',,https://az334034.vo.msecnd.net/images-8/frans-vaandel-veroverd-in-de-slag-bij-oudenaarde-1708-unknown-artist-1713-3-4ed410d7.jpg

b'De kerk in het dorp Krimpen aan de Lek',b'Hendrik Spilman',b'1733',,https://az333960.vo.msecnd.net/images-3/de-kerk-in-het-dorp-krimpen-aan-de-lek-hendrik-spilman-1733-708c7cd9.jpg

|b'"Council of War aboard ""The Seven Provinces,"" the...'|,b'Willem van de Velde I',b'1666',b'NL',https://az334034.vo.msecnd.net/images-0/council-of-war-aboard-the-seven-provinces-the-flagship-of-michiel-adriaensz-de-ruyter-10-june-1666-preceding-the-four-days-battle-willem-van-de-velde-i-1666-c3cb5f3b.jpg

|b'Portrait of Cornelia Teding van Berkhout, Wife of Maerten...'|,b'Jan Lievens',b'1640',b'NL',https://az334034.vo.msecnd.net/images-6/portrait-of-cornelia-teding-van-berkhout-wife-of-maerten-harpertsz-tromp-jan-lievens-1640-e7b805f5.jpg

b'Ontwerp voor plafondschildering met putti met korf',b'Jacob de Wit',b'1705',,https://az333960.vo.msecnd.net/images-6/ontwerp-voor-plafondschildering-met-putti-met-korf-jacob-de-wit-1705-55ac4dd8.jpg

b'Boerderij onder hoge bomen met water op de voorgrond',b'Julius Jacobus van de Sande Bakhuyzen',b'1845',,https://az334033.vo.msecnd.net/images-7/boerderij-onder-hoge-bomen-met-water-op-de-voorgrond-julius-jacobus-van-de-sande-bakhuyzen-1845-12b95a9d.jpg

b'Christus voor zijn rechters',b'Maerten de Vos',b'1542',,https://az333959.vo.msecnd.net/images-9/christus-voor-zijn-rechters-maerten-de-vos-1542-0f7450c0.jpg

b'Family scene',b'Jan Havicksz. Steen',b'1660',b'NL',https://az334033.vo.msecnd.net/images-0/family-scene-jan-havicksz-steen-1660-bcd504d5.jpg

b'Rinaldo na het doden van de Ridder Gernard',b'Elias van Nijmegen',b'1677',,https://az333960.vo.msecnd.net/images-5/rinaldo-na-het-doden-van-de-ridder-gernard-elias-van-nijmegen-1677-cb016123.jpg

b'Onthoofding van een heilige (H. Catharina?)',b'Fran\xc3\xa7ois Perrier',b'1600',,https://az333960.vo.msecnd.net/images-0/onthoofding-van-een-heilige-h-catharina-francois-perrier-1600-a450b246.jpg

b'Schetsen van een herder en twee oosterlingen',b'Cornelis Kruseman',b'oosterlingen',,https://az334033.vo.msecnd.net/images-9/schetsen-van-een-herder-en-twee-oosterlingen-cornelis-kruseman-55148798.jpg

b'Crucifixion with the Virgin and Saint John',b'Unknown Artist',b'1250',,https://az334034.vo.msecnd.net/images-1/crucifixion-with-the-virgin-and-saint-john-unknown-artist-1250-6c2d2b14.jpg

b'Ru\xc3\xafne te Popkenskerke of Poppekerke te Walcheren',b'Aert Schouman',b'1754',,https://az333960.vo.msecnd.net/images-0/ruine-te-popkenskerke-of-poppekerke-te-walcheren-aert-schouman-1754-6609ff4e.jpg

b'De verkondiging aan de herders',b'Cornelis Saftleven',b'1677',,https://az333960.vo.msecnd.net/images-9/de-verkondiging-aan-de-herders-cornelis-saftleven-1677-c6b2f458.jpg

b'Zittende vrouw bij een raam',b'Jozef Isra\xc3\xabls',b'1834',b'NL',https://az333959.vo.msecnd.net/images-4/zittende-vrouw-bij-een-raam-jozef-israels-1834-456627e3.jpg

|b'Portrait of Cornelis Calkoen, Ambassador to the Ottoman...'|,b'Unknown Artist',b'1725',,https://az333960.vo.msecnd.net/images-0/portrait-of-cornelis-calkoen-ambassador-to-the-ottoman-empire-in-constantinople-istanbul-unknown-artist-1725-6e0747ce.jpg

b'A Frozen Canal near the River Maas',b'Andreas Schelfhout',b'1867',,https://az334033.vo.msecnd.net/images-5/a-frozen-canal-near-the-river-maas-andreas-schelfhout-1867-033d23b2.jpg

b'Het dorp Ottoland in de Alblasserwaard',b'Cornelis Pronk',b'1720',,https://az334033.vo.msecnd.net/images-8/het-dorp-ottoland-in-de-alblasserwaard-cornelis-pronk-1720-8820c0db.jpg

b'Gezicht op Stellenbosch; Drakenberg; Simonsberg; Kaap de...',b'Adrianus Johannes Bik',b'1816',,https://az333959.vo.msecnd.net/images-6/gezicht-op-stellenbosch-drakenberg-simonsberg-kaap-de-goede-hoop-adrianus-johannes-bik-1816-1ae2a58a.jpg

|b'Portrait of Princess Charlotte Amalie, Daughter of...'|,b'Unknown Artist',b'1755',,https://az334033.vo.msecnd.net/images-2/portrait-of-princess-charlotte-amalie-daughter-of-frederick-iv-king-of-denmark-unknown-artist-1755-33132432.jpg

b'The Sleeping Rinaldo Crowned with Flowers by Armida ...',b'Francesco Zugno',b'1750',,https://az333959.vo.msecnd.net/images-5/the-sleeping-rinaldo-crowned-with-flowers-by-armida-formerly-entitled-sleeping-mars-francesco-zugno-1750-b1d593a3.jpg

b'Oprichten van de koperen slang',b'Jacopo Tintoretto',b'1581',,https://az334033.vo.msecnd.net/images-6/oprichten-van-de-koperen-slang-jacopo-tintoretto-1581-df97325c.jpg

b'Landscape with watering place',b'Aert van der Neer',b'1639',,https://az333960.vo.msecnd.net/images-4/landscape-with-watering-place-aert-van-der-neer-1639-a372d8c1.jpg

b'A Peasant Woman carrying a Sack',b'Richard Roland Holst',b'1889',,https://az333959.vo.msecnd.net/images-4/a-peasant-woman-carrying-a-sack-richard-roland-holst-1889-d968252a.jpg

b'Portret van Isaac Vogelsanck',b'Cornelis van Noorde',b'1741',,https://az333959.vo.msecnd.net/images-6/portret-van-isaac-vogelsanck-cornelis-van-noorde-1741-bf7a6dd3.jpg

b'The Basilica of Santa Maria Maggiore in Rome',b'Josephus Augustus Knip',b'1809',,https://az333960.vo.msecnd.net/images-7/the-basilica-of-santa-maria-maggiore-in-rome-josephus-augustus-knip-1809-e94f92ec.jpg

|b'Putti bij symbolen met betrekking tot de VOC, kamer van...'|,b'Jurriaan Andriessen',b'1752',,https://az333960.vo.msecnd.net/images-5/putti-bij-symbolen-met-betrekking-tot-de-voc-kamer-van-amsterdam-en-de-franse-haan-jurriaan-andriessen-1752-feff5e84.jpg

|b'Miss van Gool, lady companion of Clara van Citters'|,b'Godfried Schalcken',b'1699',b'NL',https://az334034.vo.msecnd.net/images-8/miss-van-gool-lady-companion-of-clara-van-citters-godfried-schalcken-1699-c8c674cc.jpg

b'Meleager and Atalanta',b'Unknown Artist',b'1675',,https://az333960.vo.msecnd.net/images-6/meleager-and-atalanta-unknown-artist-1675-55a2935a.jpg

b'Oude man met pijp',b'Jean Augustin Daiwaille',b'1796',,https://az333960.vo.msecnd.net/images-7/oude-man-met-pijp-jean-augustin-daiwaille-1796-4e2943da.jpg

b'Agatha Petronella Hartsen (1814-78). In bruidstoilet ter...',b'Jan Willem Pieneman',b'1841',b'NL',https://az334034.vo.msecnd.net/images-2/agatha-petronella-hartsen-1814-78-in-bruidstoilet-ter-gelegenheid-van-haar-huwelijk-met-jan-van-der-hoop-op-17-maart-1841-jan-willem-pieneman-1841-3edf6509.jpg

|b'Liggende kat, naar links'|,b'Jean Bernard',b'1811',,https://az333959.vo.msecnd.net/images-3/liggende-kat-naar-links-jean-bernard-1811-8c8e5fcb.jpg

b'Allegorie op de terugkeer in Parijs van Lodewijk XVI na...',b'Gabriel Jacques de Saint-Aubin',b'1774',,https://az333959.vo.msecnd.net/images-4/allegorie-op-de-terugkeer-in-parijs-van-lodewijk-xvi-na-zijn-kroning-te-reims-gabriel-jacques-de-saint-aubin-1774-e293b157.jpg

b'Turkse ruiter in een stad',b'Willem de Famars Testas',b'1863',,https://az334034.vo.msecnd.net/images-5/turkse-ruiter-in-een-stad-willem-de-famars-testas-1863-266974e4.jpg

|b'"View of Algiers with De Ruyter\'s Ship ""De Liefde,"" 1662 "'|,b'Reinier Nooms',b'1662',,https://az334034.vo.msecnd.net/images-4/view-of-algiers-with-de-ruyter-s-ship-de-liefde-1662-reinier-nooms-1662-1a3395bd.jpg

b'Berglandschap in Tirol met gemzen',b'Johannes Tavenraat',b'1840',,https://az334033.vo.msecnd.net/images-4/berglandschap-in-tirol-met-gemzen-johannes-tavenraat-1840-0f0b179f.jpg

b'Last Judgment',b'Unknown Artist',b'1600',,https://az334033.vo.msecnd.net/images-6/last-judgment-unknown-artist-1600-9b944a41.jpg

|b'Portrait of Amalia, consort of Frederick Henry, Prince of...'|,b'Unknown Artist',b'1651',,https://az334034.vo.msecnd.net/images-4/portrait-of-amalia-consort-of-frederick-henry-prince-of-orange-unknown-artist-1651-ca397d49.jpg

b'Arcadisch landschap met Athene die een oude man kroont en...',b'Louis Fabritius Dubourg',b'1747',,https://az333960.vo.msecnd.net/images-4/arcadisch-landschap-met-athene-die-een-oude-man-kroont-en-venus-en-adonis-louis-fabritius-dubourg-1747-863f2728.jpg

|b'De lakenfabricage: een lap laken, hangend over twee stokken'|,b'Willem van Mieris',b'1672',,https://az333960.vo.msecnd.net/images-5/de-lakenfabricage-een-lap-laken-hangend-over-twee-stokken-willem-van-mieris-1672-97133ab8.jpg

b'Portret van Hendrik Tavenier',b'Wybrand Hendriks',b'1754',b'NL',https://az333960.vo.msecnd.net/images-8/portret-van-hendrik-tavenier-wybrand-hendriks-1754-38dc2dee.jpg

b'Bewening van de dode Christus',b'Federico Barocci',b'1600',,https://az334033.vo.msecnd.net/images-0/bewening-van-de-dode-christus-federico-barocci-1600-ff348624.jpg

|b'Portrait of Jan van de Poll, Burgomaster of Amsterdam'|,b'Johann Friedrich August Tischbein',b'1791',,https://az334034.vo.msecnd.net/images-2/portrait-of-jan-van-de-poll-burgomaster-of-amsterdam-johann-friedrich-august-tischbein-1791-9a156ce9.jpg

b'Fluitschip op onrustige zee',b'Willem van de Velde II',b'1643',b'NL',https://az334033.vo.msecnd.net/images-9/fluitschip-op-onrustige-zee-willem-van-de-velde-ii-1643-e75ccbd2.jpg

b'The Batavians Surround the Romans at Vetera',b'Otto van Veen',b'1600',,https://az333959.vo.msecnd.net/images-4/the-batavians-surround-the-romans-at-vetera-otto-van-veen-1600-0c087c17.jpg

b'Keukeninterieur met knielend figuurtje bij de schouw',b'Samuel van Hoogstraten',b'1637',b'NL',https://az333960.vo.msecnd.net/images-3/keukeninterieur-met-knielend-figuurtje-bij-de-schouw-samuel-van-hoogstraten-1637-158e5715.jpg

|b'Portrait of Willem Usselinx, Merchant and Founder of the...'|,b'Unknown Artist',b'1637',,https://az334034.vo.msecnd.net/images-9/portrait-of-willem-usselinx-merchant-and-founder-of-the-dutch-west-indies-company-unknown-artist-1637-2c8a2fc8.jpg

|b'Zittend mannelijk naakt, een staf in de rechterhand'|,b'Dani\xc3\xabl Dupr\xc3\xa9',b'1782',,https://az334033.vo.msecnd.net/images-7/zittend-mannelijk-naakt-een-staf-in-de-rechterhand-daniel-dupre-1782-25dfa8f1.jpg

b'Beverloo',b'Constantijn Huygens II',b'1675',,https://az333960.vo.msecnd.net/images-9/beverloo-constantijn-huygens-ii-1675-f41f2f30.jpg

|b'Mehmet, the vizir k\xc3\xa2hyasi'|,b'Jean Baptiste Vanmour',b'1727',b'FR',https://az334034.vo.msecnd.net/images-0/mehmet-the-vizir-kahyasi-jean-baptiste-vanmour-1727-5591c2e4.jpg

b'The Lords of Montfoort',b'Anonymous',b'1400',,https://az333959.vo.msecnd.net/images-2/the-lords-of-montfoort-anonymous-1400-b1549ca8.jpg

|b'Portrait of Hendrik Brouwer, Governor-General of the...'|,b'Unknown Artist',b'1632',,https://az333959.vo.msecnd.net/images-2/portrait-of-hendrik-brouwer-governor-general-of-the-dutch-east-indies-unknown-artist-1632-c45f534c.jpg

b'Gevechten tijdens de eerste dag van de Vierdaagse Zeeslag...',b'Willem van de Velde I',b'1666',b'NL',https://az333959.vo.msecnd.net/images-0/gevechten-tijdens-de-eerste-dag-van-de-vierdaagse-zeeslag-1666-willem-van-de-velde-i-1666-5c8a1431.jpg

|b'Portrait of Anna Maria Hoeufft 91646-1715), wife of Jan...'|,b'Philip van Dijk',b'1690',,https://az334034.vo.msecnd.net/images-9/portrait-of-anna-maria-hoeufft-91646-1715-wife-of-jan-boudaen-courten-philip-van-dijk-1690-840ed24b.jpg

b'Portret van een predikant',b'Cornelis Visscher II',b'1639',,https://az334034.vo.msecnd.net/images-4/portret-van-een-predikant-cornelis-visscher-ii-1639-2422e629.jpg

b'Ru\xc3\xafne van de abdij van Rijnsburg',b'Willem Schellinks',b'1637',,https://az334034.vo.msecnd.net/images-8/ruine-van-de-abdij-van-rijnsburg-willem-schellinks-1637-1-02b5d83a.jpg

|b'Album met 74 tekeningen, verslag van reis naar Java en de...'|,b'Adrianus Johannes Bik',b'1815',,https://az334034.vo.msecnd.net/images-6/album-met-74-tekeningen-verslag-van-reis-naar-java-en-de-molukken-1815-1822-adrianus-johannes-bik-1815-155103f9.jpg

b'Portret van Cornelis Calkoen  (1696-1764)',b'Jean-Etienne Liotard',b'1738',b'CH',https://az334033.vo.msecnd.net/images-0/portret-van-cornelis-calkoen-1696-1764-jean-etienne-liotard-1738-41daa9c8.jpg

b'Brug over de Elandsgracht',b'George Hendrik Breitner',b'1867',b'NL',https://az333960.vo.msecnd.net/images-6/brug-over-de-elandsgracht-george-hendrik-breitner-1867-dfe266ca.jpg

|b'Staand mannelijk naakt, op de rug gezien'|,b'Jan Willem Pieneman',b'1789',b'NL',https://az334033.vo.msecnd.net/images-8/staand-mannelijk-naakt-op-de-rug-gezien-jan-willem-pieneman-1789-11c42245.jpg

|b'Symbolische voorstelling met een vrouw, tulpen en sterren'|,b'Jan Toorop',b'1868',b'NL',https://az333960.vo.msecnd.net/images-2/symbolische-voorstelling-met-een-vrouw-tulpen-en-sterren-jan-toorop-1868-0eb1b464.jpg

|b'Portrait of Margaretha Godin (d. 1694), wife of the artist'|,b'Caspar Netscher',b'1660',b'NL',https://az334034.vo.msecnd.net/images-6/portrait-of-margaretha-godin-d-1694-wife-of-the-artist-caspar-netscher-1660-b3f21501.jpg

b'Geboorte van Maria',b'Unknown Artist',b'1673',,https://az333959.vo.msecnd.net/images-6/geboorte-van-maria-unknown-artist-1673-3236df88.jpg

b'Knotwilg in een landschap',b'Johan Dani\xc3\xabl Koelman',b'1841',,https://az333960.vo.msecnd.net/images-0/knotwilg-in-een-landschap-johan-daniel-koelman-1841-6d11a048.jpg

b'Loire-landschap met de kastelen Saumur en Montsoreau',b'Unknown Artist',b'1600',,https://az333959.vo.msecnd.net/images-9/loire-landschap-met-de-kastelen-saumur-en-montsoreau-unknown-artist-1600-6c61f2c7.jpg

|b'Portrait of Antonius Kuyper, Clergyman in Amsterdam'|,b'Johann Friedrich August Tischbein',b'1791',,https://az334034.vo.msecnd.net/images-2/portrait-of-antonius-kuyper-clergyman-in-amsterdam-johann-friedrich-august-tischbein-1791-e5691168.jpg

b'A Farmer walking along the Fringe of a Wood',b'Richard Roland Holst',b'1889',,https://az334033.vo.msecnd.net/images-8/a-farmer-walking-along-the-fringe-of-a-wood-richard-roland-holst-1889-5992e0ac.jpg

b'The Evangelist Saint Luke',b'Joachim Wtewael',b'1610',b'NL',https://az333960.vo.msecnd.net/images-9/the-evangelist-saint-luke-joachim-wtewael-1610-b6faf326.jpg

|b'Portrait of a Woman, thought to be Lucretia Boudaen (1616...'|,b'Unknown Artist',b'1640',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-woman-thought-to-be-lucretia-boudaen-1616-1663-wife-of-jean-ortt-and-second-wife-of-christoffel-van-gangelt-unknown-artist-1640-2b8f53c9.jpg

b"Four Studies of a Woman's Head and Two of a Seated Woman",b'Antoine Watteau',b'1705',b'FR',https://az333960.vo.msecnd.net/images-8/four-studies-of-a-woman-s-head-and-two-of-a-seated-woman-jean-antoine-watteau-1705-f134cc4e.jpg

b'Schets van een landschap',b'Jozef Isra\xc3\xabls',b'1834',b'NL',https://az333959.vo.msecnd.net/images-7/schets-van-een-landschap-jozef-israels-1834-2-6eb2fde9.jpg

b'Muis (Graphiurus ocularis)',b'Robert Jacob Gordon',b'1777',,https://az333960.vo.msecnd.net/images-1/muis-graphiurus-ocularis-robert-jacob-gordon-1777-6c7af115.jpg

b'Hoofd van een zwarte jongeman met tulband met veren',b'Cornelis Troost',b'1747',b'NL',https://az333959.vo.msecnd.net/images-8/hoofd-van-een-zwarte-jongeman-met-tulband-met-veren-cornelis-troost-1747-71fdbb30.jpg

b'Italian Harbor',b'Johannes Lingelbach',b'1650',,https://az333960.vo.msecnd.net/images-3/italian-harbor-johannes-lingelbach-1650-64d9413b.jpg

b'Interieur met familie',b'Abraham van Strij I',b'1763',,https://az334033.vo.msecnd.net/images-9/interieur-met-familie-abraham-van-strij-i-1763-a21b45fa.jpg

b'Rotterdam bij maneschijn',b'Johan Barthold Jongkind',b'1881',,https://az334034.vo.msecnd.net/images-3/rotterdam-bij-maneschijn-johan-barthold-jongkind-1881-72a5c556.jpg

|b'Hermes, Aglauros, Mercurius en Herse (?)'|,b'Jan de Bray',b'1658',b'NL',https://az333959.vo.msecnd.net/images-1/hermes-aglauros-mercurius-en-herse-jan-de-bray-1658-7442810d.jpg

|b'Zittende vrouw, van achteren, werkend bij een olielamp'|,b'Harmen ter Borch',b'1651',,https://az333959.vo.msecnd.net/images-0/zittende-vrouw-van-achteren-werkend-bij-een-olielamp-harmen-ter-borch-1651-81a935a0.jpg

b'Heer die een dame het hof maakt',b'Gesina ter Borch',b'1658',,https://az333960.vo.msecnd.net/images-3/heer-die-een-dame-het-hof-maakt-gesina-ter-borch-1658-47ca2069.jpg

b'Portret van een liggende edelman in een begroeide hof;...',b'Nicholas Hilliard',b'1590',,https://az334034.vo.msecnd.net/images-1/portret-van-een-liggende-edelman-in-een-begroeide-hof-portret-van-henry-percy-9th-earl-of-northumberland-nicholas-hilliard-1590-4948c095.jpg

|b'Oude man, een meisje en een vrouw met een puthaak'|,b'Moses ter Borch',b'1651',,https://az333959.vo.msecnd.net/images-6/oude-man-een-meisje-en-een-vrouw-met-een-puthaak-moses-ter-borch-1651-d04d8ddc.jpg

b'Beestenconcert',b'Harmen ter Borch',b'1653',,https://az334033.vo.msecnd.net/images-9/beestenconcert-harmen-ter-borch-1653-87570ba0.jpg

b'Zelfportret van David Bailly',b'David Bailly',b'1625',,https://az333959.vo.msecnd.net/images-4/zelfportret-van-david-bailly-david-bailly-1625-823a237b.jpg

b'Venus and Adonis',b'Ferdinand Bol',b'1657',b'NL',https://az334034.vo.msecnd.net/images-4/venus-and-adonis-ferdinand-bol-1657-27f2ce60.jpg

b'The Osjessluis near Kalverstraat in Amsterdam',b'Charles Rochussen',b'1855',,https://az334033.vo.msecnd.net/images-8/the-osjessluis-near-kalverstraat-in-amsterdam-charles-rochussen-1855-f447dbc6.jpg

|b'Hercules, Deianeira en de centaur Nessos'|,b'Gerard ter Borch I',b'1617',,https://az333960.vo.msecnd.net/images-4/hercules-deianeira-en-de-centaur-nessos-gerard-ter-borch-i-1617-a78315f1.jpg

b'Jozef in de gevangenis met de bakker en de schenker',b'Unknown Artist',b'1575',,https://az333960.vo.msecnd.net/images-5/jozef-in-de-gevangenis-met-de-bakker-en-de-schenker-unknown-artist-1575-99ddfa63.jpg

|b'Liggend mannelijk naakt, op de rug, het hoofd ver achterover'|,b'Jan Tersteeg',b'1782',,https://az334034.vo.msecnd.net/images-9/liggend-mannelijk-naakt-op-de-rug-het-hoofd-ver-achterover-jan-tersteeg-1782-784506f9.jpg

|b'Napoleon als bellenblazer, 1815'|,b'Wijnand Esser',b'1815',,https://az334033.vo.msecnd.net/images-3/napoleon-als-bellenblazer-1815-wijnand-esser-1815-c649a510.jpg

b'Title Page with Models for Anatomical Drawing Exercises',b'Casper Casteleyn',b'1653',,https://az334034.vo.msecnd.net/images-6/title-page-with-models-for-anatomical-drawing-exercises-casper-casteleyn-1653-45b828cb.jpg

b'Hoofden van drie treurende vrouwen',b'Jacob Cornelisz van Oostsanen',b'1480',b'NL',https://az333959.vo.msecnd.net/images-4/hoofden-van-drie-treurende-vrouwen-jacob-cornelisz-van-oostsanen-1480-46e3dc33.jpg

b'Portret van Lodewijk Huygens',b'Constantijn Huygens II',b'1669',,https://az334033.vo.msecnd.net/images-8/portret-van-lodewijk-huygens-constantijn-huygens-ii-1669-d2e783fa.jpg

b'De Torenlaan te Laren',b'Anton Mauve',b'1886',b'NL',https://az334033.vo.msecnd.net/images-1/de-torenlaan-te-laren-anton-mauve-1886-1c3bb9f0.jpg

b'Binnenhuis',b'Gerrit Lamberts',b'1786',,https://az333960.vo.msecnd.net/images-1/binnenhuis-gerrit-lamberts-1786-347a071b.jpg

b'Groep Italiaanse huizen in Rome of omgeving',b'Willem Romeyn',b'1634',,https://az333959.vo.msecnd.net/images-5/groep-italiaanse-huizen-in-rome-of-omgeving-willem-romeyn-1634-f1cccba1.jpg

b'Vrouw met kind bij twee mannen',b'Christina Chalon',b'1758',,https://az334034.vo.msecnd.net/images-7/vrouw-met-kind-bij-twee-mannen-christina-chalon-1758-f4f826a7.jpg

